Timestamp,Milisecond,Bus Voltage,Load Voltage,Current(mA),Power(mW),Diff
1630586964679,679,-1,-1,-1,2576,d00
1630586964679,679,-1,-1,-1,2510,d00
1630586964679,679,-1,-1,-1,2552,d00
1630586964679,679,-1,-1,-1,2542,d00
1630586964679,679,-1,-1,-1,2562,d00
1630586964679,679,-1,-1,-1,2582,d00
1630586964679,679,-1,-1,-1,2546,d00
1630586964679,679,-1,-1,-1,2552,d00
1630586964862,862,-1,-1,-1,2576,d00
1630586964862,862,-1,-1,-1,2552,d00
1630586964862,862,-1,-1,-1,2868,d00
1630586964863,863,-1,-1,-1,2822,d00
1630586964863,863,-1,-1,-1,3122,d00
1630586964863,863,-1,-1,-1,2818,d00
1630586964863,863,-1,-1,-1,2824,d00
1630586964863,863,-1,-1,-1,2818,d00
1630586964863,863,-1,-1,-1,2814,d00
1630586964863,863,-1,-1,-1,2824,d00
1630586964863,863,-1,-1,-1,2858,d00
1630586964863,863,-1,-1,-1,2814,d00
1630586964863,863,-1,-1,-1,2828,d00
1630586964863,863,-1,-1,-1,x,dset End
1630586975529,529,-1,-1,-1,2444,d0
1630586975570,570,-1,-1,-1,2460,d00
1630586975570,570,-1,-1,-1,2448,d00
1630586975570,570,-1,-1,-1,2438,d00
1630586975571,571,-1,-1,-1,2418,d00
1630586975571,571,-1,-1,-1,2438,d00
1630586975571,571,-1,-1,-1,2442,d00
1630586975571,571,-1,-1,-1,2752,d00
1630586975571,571,-1,-1,-1,2428,d00
1630586975571,571,-1,-1,-1,2362,d00
1630586975571,571,-1,-1,-1,2454,d00
1630586975571,571,-1,-1,-1,2432,d00
1630586975571,571,-1,-1,-1,2494,d00
1630586975571,571,-1,-1,-1,2432,d00
1630586975571,571,-1,-1,-1,2460,d00
1630586975571,571,-1,-1,-1,2432,d00
1630586975571,571,-1,-1,-1,2418,d00
1630586975571,571,-1,-1,-1,2452,d00
1630586975571,571,-1,-1,-1,2424,d00
1630586975588,588,-1,-1,-1,2416,d00
1630586975589,589,-1,-1,-1,2438,d00
1630586975589,589,-1,-1,-1,2434,d00
1630586975589,589,-1,-1,-1,2434,d00
1630586975589,589,-1,-1,-1,2438,d00
1630586975589,589,-1,-1,-1,2468,d00
1630586975589,589,-1,-1,-1,2432,d00
1630586975589,589,-1,-1,-1,2418,d00
1630586975589,589,-1,-1,-1,2326,d00
1630586975589,589,-1,-1,-1,2454,d00
1630586975626,626,-1,-1,-1,2416,d00
1630586975626,626,-1,-1,-1,2460,d00
1630586975626,626,-1,-1,-1,2448,d00
1630586975627,627,-1,-1,-1,2416,d00
1630586975627,627,-1,-1,-1,2428,d00
1630586975627,627,-1,-1,-1,2452,d00
1630586975628,628,-1,-1,-1,2442,d00
1630586975628,628,-1,-1,-1,2442,d00
1630586975628,628,-1,-1,-1,2432,d00
1630586975628,628,-1,-1,-1,2444,d00
1630586975628,628,-1,-1,-1,2516,d00
1630586975628,628,-1,-1,-1,2506,d00
1630586975628,628,-1,-1,-1,2418,d00
1630586975628,628,-1,-1,-1,2442,d00
1630586975628,628,-1,-1,-1,2668,d00
1630586975628,628,-1,-1,-1,2418,d00
1630586975628,628,-1,-1,-1,2768,d00
1630586975628,628,-1,-1,-1,2434,d00
1630586975638,638,-1,-1,-1,2432,d00
1630586975639,639,-1,-1,-1,2460,d00
1630586975639,639,-1,-1,-1,2582,d00
1630586975639,639,-1,-1,-1,2706,d00
1630586975639,639,-1,-1,-1,2460,d00
1630586975639,639,-1,-1,-1,2442,d00
1630586975639,639,-1,-1,-1,2412,d00
1630586975639,639,-1,-1,-1,2418,d00
1630586975681,681,-1,-1,-1,2468,d00
1630586975681,681,-1,-1,-1,2458,d00
1630586975681,681,-1,-1,-1,2428,d00
1630586975681,681,-1,-1,-1,2448,d00
1630586975681,681,-1,-1,-1,2452,d00
1630586975681,681,-1,-1,-1,2416,d00
1630586975681,681,-1,-1,-1,2504,d00
1630586975681,681,-1,-1,-1,2442,d00
1630586975682,682,-1,-1,-1,2422,d00
1630586975682,682,-1,-1,-1,2418,d00
1630586975682,682,-1,-1,-1,2468,d00
1630586975682,682,-1,-1,-1,2442,d00
1630586975682,682,-1,-1,-1,2418,d00
1630586975682,682,-1,-1,-1,2424,d00
1630586975682,682,-1,-1,-1,2434,d00
1630586975682,682,-1,-1,-1,2442,d00
1630586975682,682,-1,-1,-1,2416,d00
1630586975682,682,-1,-1,-1,2668,d00
1630586975693,693,-1,-1,-1,2442,d00
1630586975694,694,-1,-1,-1,2422,d00
1630586975694,694,-1,-1,-1,2424,d00
1630586975694,694,-1,-1,-1,2454,d00
1630586975694,694,-1,-1,-1,2428,d00
1630586975694,694,-1,-1,-1,2432,d00
1630586975694,694,-1,-1,-1,2418,d00
1630586975694,694,-1,-1,-1,2386,d00
1630586975694,694,-1,-1,-1,2422,d00
1630586975728,728,-1,-1,-1,2422,d00
1630586975729,729,-1,-1,-1,2520,d00
1630586975729,729,-1,-1,-1,2422,d00
1630586975729,729,-1,-1,-1,2418,d00
1630586975729,729,-1,-1,-1,2442,d00
1630586975729,729,-1,-1,-1,2442,d00
1630586975729,729,-1,-1,-1,2326,d00
1630586975729,729,-1,-1,-1,2418,d00
1630586975729,729,-1,-1,-1,2444,d00
1630586975729,729,-1,-1,-1,2448,d00
1630586975729,729,-1,-1,-1,2444,d00
1630586975730,730,-1,-1,-1,2416,d00
1630586975731,731,-1,-1,-1,2710,d00
1630586975731,731,-1,-1,-1,2428,d00
1630586975731,731,-1,-1,-1,2418,d00
1630586975731,731,-1,-1,-1,2432,d00
1630586975731,731,-1,-1,-1,2438,d00
1630586975731,731,-1,-1,-1,2442,d00
1630586975740,740,-1,-1,-1,2428,d00
1630586975741,741,-1,-1,-1,2444,d00
1630586975741,741,-1,-1,-1,2642,d00
1630586975741,741,-1,-1,-1,2428,d00
1630586975741,741,-1,-1,-1,2788,d00
1630586975741,741,-1,-1,-1,3258,d00
1630586975741,741,-1,-1,-1,2674,d00
1630586975741,741,-1,-1,-1,2710,d00
1630586975778,778,-1,-1,-1,2680,d00
1630586975778,778,-1,-1,-1,2658,d00
1630586975778,778,-1,-1,-1,2680,d00
1630586975778,778,-1,-1,-1,3014,d00
1630586975778,778,-1,-1,-1,2844,d00
1630586975778,778,-1,-1,-1,2724,d00
1630586975778,778,-1,-1,-1,2684,d00
1630586975778,778,-1,-1,-1,2730,d00
1630586975778,778,-1,-1,-1,2654,d00
1630586975779,779,-1,-1,-1,2694,d00
1630586975779,779,-1,-1,-1,2760,d00
1630586975779,779,-1,-1,-1,2694,d00
1630586975779,779,-1,-1,-1,2726,d00
1630586975779,779,-1,-1,-1,2726,d00
1630586975779,779,-1,-1,-1,2730,d00
1630586975779,779,-1,-1,-1,2802,d00
1630586975779,779,-1,-1,-1,2804,d00
1630586975779,779,-1,-1,-1,2762,d00
1630586975794,794,-1,-1,-1,2730,d00
1630586975794,794,-1,-1,-1,2700,d00
1630586975794,794,-1,-1,-1,2746,d00
1630586975794,794,-1,-1,-1,2756,d00
1630586975794,794,-1,-1,-1,2724,d00
1630586975794,794,-1,-1,-1,2710,d00
1630586975795,795,-1,-1,-1,2752,d00
1630586975795,795,-1,-1,-1,2844,d00
1630586975821,821,-1,-1,-1,2740,d00
1630586975822,822,-1,-1,-1,2752,d00
1630586975822,822,-1,-1,-1,2670,d00
1630586975822,822,-1,-1,-1,2772,d00
1630586975822,822,-1,-1,-1,2696,d00
1630586975822,822,-1,-1,-1,2696,d00
1630586975822,822,-1,-1,-1,2622,d00
1630586975822,822,-1,-1,-1,2696,d00
1630586975822,822,-1,-1,-1,2716,d00
1630586975822,822,-1,-1,-1,2716,d00
1630586975822,822,-1,-1,-1,2760,d00
1630586975822,822,-1,-1,-1,2454,d00
1630586975823,823,-1,-1,-1,2452,d00
1630586975823,823,-1,-1,-1,2422,d00
1630586975823,823,-1,-1,-1,2424,d00
1630586975823,823,-1,-1,-1,2772,d00
1630586975823,823,-1,-1,-1,2432,d00
1630586975824,824,-1,-1,-1,2560,d00
1630586975844,844,-1,-1,-1,2432,d00
1630586975844,844,-1,-1,-1,2458,d00
1630586975844,844,-1,-1,-1,2542,d00
1630586975844,844,-1,-1,-1,2406,d00
1630586975844,844,-1,-1,-1,2444,d00
1630586975844,844,-1,-1,-1,2434,d00
1630586975844,844,-1,-1,-1,2352,d00
1630586975844,844,-1,-1,-1,2464,d00
1630586975881,881,-1,-1,-1,2566,d00
1630586975881,881,-1,-1,-1,2438,d00
1630586975882,882,-1,-1,-1,2442,d00
1630586975882,882,-1,-1,-1,2434,d00
1630586975882,882,-1,-1,-1,2418,d00
1630586975882,882,-1,-1,-1,2428,d00
1630586975882,882,-1,-1,-1,2438,d00
1630586975882,882,-1,-1,-1,2438,d00
1630586975882,882,-1,-1,-1,2422,d00
1630586975882,882,-1,-1,-1,2428,d00
1630586975882,882,-1,-1,-1,2762,d00
1630586975882,882,-1,-1,-1,2438,d00
1630586975882,882,-1,-1,-1,2418,d00
1630586975883,883,-1,-1,-1,2438,d00
1630586975883,883,-1,-1,-1,2444,d00
1630586975883,883,-1,-1,-1,2474,d00
1630586975883,883,-1,-1,-1,2434,d00
1630586975883,883,-1,-1,-1,2434,d00
1630586975897,897,-1,-1,-1,2570,d00
1630586975898,898,-1,-1,-1,2434,d00
1630586975898,898,-1,-1,-1,2432,d00
1630586975898,898,-1,-1,-1,2484,d00
1630586975898,898,-1,-1,-1,2434,d00
1630586975898,898,-1,-1,-1,2438,d00
1630586975898,898,-1,-1,-1,2392,d00
1630586975898,898,-1,-1,-1,2452,d00
1630586975899,899,-1,-1,-1,2520,d00
1630586975899,899,-1,-1,-1,2444,d00
1630586975899,899,-1,-1,-1,2442,d00
1630586975929,929,-1,-1,-1,2422,d00
1630586975929,929,-1,-1,-1,2422,d00
1630586975929,929,-1,-1,-1,2428,d00
1630586975930,930,-1,-1,-1,2452,d00
1630586975930,930,-1,-1,-1,2454,d00
1630586975930,930,-1,-1,-1,2496,d00
1630586975930,930,-1,-1,-1,2432,d00
1630586975930,930,-1,-1,-1,2458,d00
1630586975930,930,-1,-1,-1,2418,d00
1630586975930,930,-1,-1,-1,2418,d00
1630586975930,930,-1,-1,-1,2464,d00
1630586975930,930,-1,-1,-1,2438,d00
1630586975931,931,-1,-1,-1,2428,d00
1630586975931,931,-1,-1,-1,2578,d00
1630586975931,931,-1,-1,-1,2448,d00
1630586975931,931,-1,-1,-1,2416,d00
1630586975931,931,-1,-1,-1,2428,d00
1630586975931,931,-1,-1,-1,2442,d00
1630586975938,938,-1,-1,-1,2438,d00
1630586975938,938,-1,-1,-1,2316,d00
1630586975938,938,-1,-1,-1,2448,d00
1630586975973,973,-1,-1,-1,2422,d00
1630586975974,974,-1,-1,-1,2422,d00
1630586975974,974,-1,-1,-1,2458,d00
1630586975974,974,-1,-1,-1,2438,d00
1630586975974,974,-1,-1,-1,2432,d00
1630586975974,974,-1,-1,-1,2506,d00
1630586975974,974,-1,-1,-1,2448,d00
1630586975974,974,-1,-1,-1,2422,d00
1630586975974,974,-1,-1,-1,2428,d00
1630586975974,974,-1,-1,-1,2438,d00
1630586975974,974,-1,-1,-1,2444,d00
1630586975974,974,-1,-1,-1,2422,d00
1630586975975,975,-1,-1,-1,2530,d00
1630586975975,975,-1,-1,-1,2444,d00
1630586975975,975,-1,-1,-1,2424,d00
1630586975975,975,-1,-1,-1,2416,d00
1630586975975,975,-1,-1,-1,2402,d00
1630586975976,976,-1,-1,-1,2442,d00
1630586975996,996,-1,-1,-1,2560,d00
1630586975996,996,-1,-1,-1,2434,d00
1630586975996,996,-1,-1,-1,2442,d00
1630586975996,996,-1,-1,-1,2412,d00
1630586975996,996,-1,-1,-1,2432,d00
1630586975996,996,-1,-1,-1,2432,d00
1630586975996,996,-1,-1,-1,2406,d00
1630586975996,996,-1,-1,-1,2432,d00
1630586976028,28,-1,-1,-1,2412,d00
1630586976028,28,-1,-1,-1,2454,d00
1630586976028,28,-1,-1,-1,2412,d00
1630586976028,28,-1,-1,-1,2424,d00
1630586976028,28,-1,-1,-1,2444,d00
1630586976028,28,-1,-1,-1,2434,d00
1630586976028,28,-1,-1,-1,2418,d00
1630586976029,29,-1,-1,-1,2470,d00
1630586976029,29,-1,-1,-1,2434,d00
1630586976029,29,-1,-1,-1,2418,d00
1630586976029,29,-1,-1,-1,2412,d00
1630586976029,29,-1,-1,-1,2448,d00
1630586976029,29,-1,-1,-1,2458,d00
1630586976029,29,-1,-1,-1,2432,d00
1630586976029,29,-1,-1,-1,2424,d00
1630586976029,29,-1,-1,-1,2452,d00
1630586976029,29,-1,-1,-1,2350,d00
1630586976029,29,-1,-1,-1,2418,d00
1630586976040,40,-1,-1,-1,2696,d00
1630586976040,40,-1,-1,-1,2438,d00
1630586976040,40,-1,-1,-1,2422,d00
1630586976041,41,-1,-1,-1,2444,d00
1630586976041,41,-1,-1,-1,2444,d00
1630586976041,41,-1,-1,-1,2418,d00
1630586976041,41,-1,-1,-1,2324,d00
1630586976041,41,-1,-1,-1,2444,d00
1630586976079,79,-1,-1,-1,2432,d00
1630586976079,79,-1,-1,-1,2424,d00
1630586976079,79,-1,-1,-1,2496,d00
1630586976080,80,-1,-1,-1,2434,d00
1630586976080,80,-1,-1,-1,2756,d00
1630586976080,80,-1,-1,-1,2464,d00
1630586976080,80,-1,-1,-1,2454,d00
1630586976080,80,-1,-1,-1,2346,d00
1630586976080,80,-1,-1,-1,2418,d00
1630586976080,80,-1,-1,-1,2452,d00
1630586976080,80,-1,-1,-1,2444,d00
1630586976080,80,-1,-1,-1,2412,d00
1630586976080,80,-1,-1,-1,2422,d00
1630586976081,81,-1,-1,-1,2812,d00
1630586976081,81,-1,-1,-1,2442,d00
1630586976081,81,-1,-1,-1,2424,d00
1630586976081,81,-1,-1,-1,2388,d00
1630586976081,81,-1,-1,-1,2452,d00
1630586976088,88,-1,-1,-1,2422,d00
1630586976088,88,-1,-1,-1,2444,d00
1630586976088,88,-1,-1,-1,2448,d00
1630586976088,88,-1,-1,-1,2448,d00
1630586976088,88,-1,-1,-1,2418,d00
1630586976088,88,-1,-1,-1,2448,d00
1630586976088,88,-1,-1,-1,2432,d00
1630586976089,89,-1,-1,-1,2452,d00
1630586976089,89,-1,-1,-1,2418,d00
1630586976127,127,-1,-1,-1,2454,d00
1630586976127,127,-1,-1,-1,2424,d00
1630586976127,127,-1,-1,-1,2418,d00
1630586976128,128,-1,-1,-1,2434,d00
1630586976128,128,-1,-1,-1,2438,d00
1630586976128,128,-1,-1,-1,2418,d00
1630586976128,128,-1,-1,-1,2416,d00
1630586976128,128,-1,-1,-1,2444,d00
1630586976128,128,-1,-1,-1,2628,d00
1630586976128,128,-1,-1,-1,2434,d00
1630586976128,128,-1,-1,-1,2422,d00
1630586976128,128,-1,-1,-1,2444,d00
1630586976128,128,-1,-1,-1,2422,d00
1630586976128,128,-1,-1,-1,2412,d00
1630586976128,128,-1,-1,-1,2438,d00
1630586976129,129,-1,-1,-1,2438,d00
1630586976129,129,-1,-1,-1,2418,d00
1630586976129,129,-1,-1,-1,2412,d00
1630586976137,137,-1,-1,-1,2448,d00
1630586976137,137,-1,-1,-1,2530,d00
1630586976137,137,-1,-1,-1,2428,d00
1630586976137,137,-1,-1,-1,2444,d00
1630586976137,137,-1,-1,-1,2438,d00
1630586976137,137,-1,-1,-1,2416,d00
1630586976137,137,-1,-1,-1,2346,d00
1630586976137,137,-1,-1,-1,2432,d00
1630586976192,192,-1,-1,-1,2432,d00
1630586976192,192,-1,-1,-1,2432,d00
1630586976192,192,-1,-1,-1,2442,d00
1630586976193,193,-1,-1,-1,2664,d00
1630586976193,193,-1,-1,-1,2428,d00
1630586976193,193,-1,-1,-1,2452,d00
1630586976193,193,-1,-1,-1,2432,d00
1630586976193,193,-1,-1,-1,2324,d00
1630586976193,193,-1,-1,-1,2438,d00
1630586976193,193,-1,-1,-1,2448,d00
1630586976193,193,-1,-1,-1,2424,d00
1630586976193,193,-1,-1,-1,2416,d00
1630586976193,193,-1,-1,-1,2432,d00
1630586976193,193,-1,-1,-1,2470,d00
1630586976193,193,-1,-1,-1,2500,d00
1630586976193,193,-1,-1,-1,2504,d00
1630586976193,193,-1,-1,-1,2382,d00
1630586976194,194,-1,-1,-1,2432,d00
1630586976212,212,-1,-1,-1,2416,d00
1630586976212,212,-1,-1,-1,2644,d00
1630586976212,212,-1,-1,-1,2432,d00
1630586976212,212,-1,-1,-1,2432,d00
1630586976212,212,-1,-1,-1,2416,d00
1630586976212,212,-1,-1,-1,2504,d00
1630586976213,213,-1,-1,-1,2424,d00
1630586976213,213,-1,-1,-1,2378,d00
1630586976213,213,-1,-1,-1,2370,d00
1630586976213,213,-1,-1,-1,2448,d00
1630586976213,213,-1,-1,-1,2424,d00
1630586976213,213,-1,-1,-1,2416,d00
1630586976213,213,-1,-1,-1,2422,d00
1630586976213,213,-1,-1,-1,2442,d00
1630586976213,213,-1,-1,-1,2422,d00
1630586976213,213,-1,-1,-1,2412,d00
1630586976213,213,-1,-1,-1,2454,d00
1630586976213,213,-1,-1,-1,2442,d00
1630586976237,237,-1,-1,-1,2408,d00
1630586976260,260,-1,-1,-1,2458,d00
1630586976260,260,-1,-1,-1,2418,d00
1630586976260,260,-1,-1,-1,2418,d00
1630586976261,261,-1,-1,-1,2376,d00
1630586976261,261,-1,-1,-1,2438,d00
1630586976261,261,-1,-1,-1,2408,d00
1630586976261,261,-1,-1,-1,2428,d00
1630586976261,261,-1,-1,-1,2442,d00
1630586976261,261,-1,-1,-1,2428,d00
1630586976261,261,-1,-1,-1,2412,d00
1630586976261,261,-1,-1,-1,2454,d00
1630586976261,261,-1,-1,-1,2514,d00
1630586976261,261,-1,-1,-1,2424,d00
1630586976261,261,-1,-1,-1,2458,d00
1630586976261,261,-1,-1,-1,2432,d00
1630586976261,261,-1,-1,-1,2438,d00
1630586976261,261,-1,-1,-1,2444,d00
1630586976261,261,-1,-1,-1,2424,d00
1630586976269,269,-1,-1,-1,2442,d00
1630586976269,269,-1,-1,-1,2418,d00
1630586976269,269,-1,-1,-1,2398,d00
1630586976315,315,-1,-1,-1,2658,d00
1630586976315,315,-1,-1,-1,2428,d00
1630586976315,315,-1,-1,-1,2422,d00
1630586976316,316,-1,-1,-1,2448,d00
1630586976316,316,-1,-1,-1,2422,d00
1630586976316,316,-1,-1,-1,2416,d00
1630586976317,317,-1,-1,-1,2424,d00
1630586976317,317,-1,-1,-1,2452,d00
1630586976317,317,-1,-1,-1,2428,d00
1630586976317,317,-1,-1,-1,2352,d00
1630586976317,317,-1,-1,-1,2432,d00
1630586976317,317,-1,-1,-1,2470,d00
1630586976317,317,-1,-1,-1,2424,d00
1630586976317,317,-1,-1,-1,2422,d00
1630586976317,317,-1,-1,-1,2458,d00
1630586976318,318,-1,-1,-1,2422,d00
1630586976318,318,-1,-1,-1,2434,d00
1630586976318,318,-1,-1,-1,2442,d00
1630586976330,330,-1,-1,-1,2412,d00
1630586976330,330,-1,-1,-1,2408,d00
1630586976330,330,-1,-1,-1,2424,d00
1630586976330,330,-1,-1,-1,2762,d00
1630586976330,330,-1,-1,-1,2638,d00
1630586976330,330,-1,-1,-1,2552,d00
1630586976330,330,-1,-1,-1,2596,d00
1630586976331,331,-1,-1,-1,2606,d00
1630586976331,331,-1,-1,-1,2524,d00
1630586976331,331,-1,-1,-1,2540,d00
1630586976331,331,-1,-1,-1,2598,d00
1630586976331,331,-1,-1,-1,2562,d00
1630586976331,331,-1,-1,-1,2556,d00
1630586976331,331,-1,-1,-1,2968,d00
1630586976370,370,-1,-1,-1,2552,d00
1630586976370,370,-1,-1,-1,2562,d00
1630586976370,370,-1,-1,-1,2572,d00
1630586976370,370,-1,-1,-1,2562,d00
1630586976370,370,-1,-1,-1,2562,d00
1630586976371,371,-1,-1,-1,2570,d00
1630586976371,371,-1,-1,-1,2768,d00
1630586976371,371,-1,-1,-1,2552,d00
1630586976371,371,-1,-1,-1,2542,d00
1630586976371,371,-1,-1,-1,2920,d00
1630586976371,371,-1,-1,-1,2638,d00
1630586976371,371,-1,-1,-1,2556,d00
1630586976371,371,-1,-1,-1,2864,d00
1630586976371,371,-1,-1,-1,2592,d00
1630586976371,371,-1,-1,-1,2562,d00
1630586976371,371,-1,-1,-1,2546,d00
1630586976372,372,-1,-1,-1,2556,d00
1630586976372,372,-1,-1,-1,2560,d00
1630586976388,388,-1,-1,-1,2664,d00
1630586976388,388,-1,-1,-1,2546,d00
1630586976388,388,-1,-1,-1,2582,d00
1630586976388,388,-1,-1,-1,2496,d00
1630586976388,388,-1,-1,-1,2550,d00
1630586976413,413,-1,-1,-1,2894,d00
1630586976413,413,-1,-1,-1,2592,d00
1630586976415,415,-1,-1,-1,2550,d00
1630586976416,416,-1,-1,-1,2460,d00
1630586976416,416,-1,-1,-1,2570,d00
1630586976416,416,-1,-1,-1,2576,d00
1630586976416,416,-1,-1,-1,2546,d00
1630586976416,416,-1,-1,-1,2596,d00
1630586976416,416,-1,-1,-1,2798,d00
1630586976416,416,-1,-1,-1,2550,d00
1630586976416,416,-1,-1,-1,2552,d00
1630586976416,416,-1,-1,-1,2556,d00
1630586976416,416,-1,-1,-1,2576,d00
1630586976416,416,-1,-1,-1,2642,d00
1630586976417,417,-1,-1,-1,2562,d00
1630586976417,417,-1,-1,-1,2570,d00
1630586976417,417,-1,-1,-1,2576,d00
1630586976417,417,-1,-1,-1,2556,d00
1630586976451,451,-1,-1,-1,2550,d00
1630586976451,451,-1,-1,-1,2624,d00
1630586976451,451,-1,-1,-1,2572,d00
1630586976451,451,-1,-1,-1,2556,d00
1630586976451,451,-1,-1,-1,2576,d00
1630586976451,451,-1,-1,-1,2560,d00
1630586976451,451,-1,-1,-1,2814,d00
1630586976451,451,-1,-1,-1,2556,d00
1630586976451,451,-1,-1,-1,2608,d00
1630586976471,471,-1,-1,-1,2552,d00
1630586976471,471,-1,-1,-1,2586,d00
1630586976471,471,-1,-1,-1,2552,d00
1630586976471,471,-1,-1,-1,2550,d00
1630586976471,471,-1,-1,-1,2556,d00
1630586976471,471,-1,-1,-1,2578,d00
1630586976472,472,-1,-1,-1,2582,d00
1630586976472,472,-1,-1,-1,2534,d00
1630586976472,472,-1,-1,-1,2566,d00
1630586976472,472,-1,-1,-1,2570,d00
1630586976472,472,-1,-1,-1,2550,d00
1630586976472,472,-1,-1,-1,2484,d00
1630586976472,472,-1,-1,-1,2578,d00
1630586976472,472,-1,-1,-1,2540,d00
1630586976472,472,-1,-1,-1,2550,d00
1630586976472,472,-1,-1,-1,2582,d00
1630586976473,473,-1,-1,-1,2592,d00
1630586976473,473,-1,-1,-1,2556,d00
1630586976487,487,-1,-1,-1,2540,d00
1630586976487,487,-1,-1,-1,2608,d00
1630586976487,487,-1,-1,-1,2496,d00
1630586976488,488,-1,-1,-1,2550,d00
1630586976488,488,-1,-1,-1,2566,d00
1630586976488,488,-1,-1,-1,2592,d00
1630586976488,488,-1,-1,-1,2618,d00
1630586976488,488,-1,-1,-1,2526,d00
1630586976515,515,-1,-1,-1,2576,d00
1630586976515,515,-1,-1,-1,2582,d00
1630586976515,515,-1,-1,-1,2552,d00
1630586976515,515,-1,-1,-1,2432,d00
1630586976515,515,-1,-1,-1,2624,d00
1630586976515,515,-1,-1,-1,2552,d00
1630586976516,516,-1,-1,-1,2552,d00
1630586976516,516,-1,-1,-1,2576,d00
1630586976516,516,-1,-1,-1,2566,d00
1630586976516,516,-1,-1,-1,2818,d00
1630586976516,516,-1,-1,-1,2654,d00
1630586976516,516,-1,-1,-1,2572,d00
1630586976516,516,-1,-1,-1,2484,d00
1630586976516,516,-1,-1,-1,2546,d00
1630586976516,516,-1,-1,-1,2560,d00
1630586976516,516,-1,-1,-1,2854,d00
1630586976516,516,-1,-1,-1,2552,d00
1630586976516,516,-1,-1,-1,2566,d00
1630586976526,526,-1,-1,-1,2588,d00
1630586976527,527,-1,-1,-1,2560,d00
1630586976527,527,-1,-1,-1,2960,d00
1630586976527,527,-1,-1,-1,2592,d00
1630586976528,528,-1,-1,-1,2596,d00
1630586976528,528,-1,-1,-1,2578,d00
1630586976528,528,-1,-1,-1,2576,d00
1630586976528,528,-1,-1,-1,2578,d00
1630586976636,636,-1,-1,-1,2678,d00
1630586976636,636,-1,-1,-1,2578,d00
1630586976636,636,-1,-1,-1,2556,d00
1630586976637,637,-1,-1,-1,2608,d00
1630586976637,637,-1,-1,-1,x,dset End
1630586991579,579,-1,-1,-1,3060,d0
1630586991630,630,-1,-1,-1,2588,d00
1630586991630,630,-1,-1,-1,2578,d00
1630586991630,630,-1,-1,-1,2552,d00
1630586991630,630,-1,-1,-1,2562,d00
1630586991630,630,-1,-1,-1,2956,d00
1630586991631,631,-1,-1,-1,2560,d00
1630586991631,631,-1,-1,-1,2550,d00
1630586991631,631,-1,-1,-1,2608,d00
1630586991631,631,-1,-1,-1,2582,d00
1630586991631,631,-1,-1,-1,2556,d00
1630586991631,631,-1,-1,-1,2802,d00
1630586991631,631,-1,-1,-1,2570,d00
1630586991632,632,-1,-1,-1,2578,d00
1630586991632,632,-1,-1,-1,2560,d00
1630586991632,632,-1,-1,-1,2550,d00
1630586991632,632,-1,-1,-1,2570,d00
1630586991632,632,-1,-1,-1,2566,d00
1630586991632,632,-1,-1,-1,2552,d00
1630586991662,662,-1,-1,-1,2560,d00
1630586991664,664,-1,-1,-1,2566,d00
1630586991664,664,-1,-1,-1,2542,d00
1630586991664,664,-1,-1,-1,2724,d00
1630586991664,664,-1,-1,-1,2578,d00
1630586991664,664,-1,-1,-1,2560,d00
1630586991664,664,-1,-1,-1,2550,d00
1630586991664,664,-1,-1,-1,2586,d00
1630586991664,664,-1,-1,-1,2488,d00
1630586991664,664,-1,-1,-1,2536,d00
1630586991664,664,-1,-1,-1,2542,d00
1630586991664,664,-1,-1,-1,2624,d00
1630586991664,664,-1,-1,-1,2628,d00
1630586991665,665,-1,-1,-1,2546,d00
1630586991666,666,-1,-1,-1,2602,d00
1630586991666,666,-1,-1,-1,2582,d00
1630586991666,666,-1,-1,-1,2560,d00
1630586991666,666,-1,-1,-1,2470,d00
1630586991675,675,-1,-1,-1,2582,d00
1630586991713,713,-1,-1,-1,2648,d00
1630586991713,713,-1,-1,-1,2598,d00
1630586991713,713,-1,-1,-1,2556,d00
1630586991713,713,-1,-1,-1,2478,d00
1630586991714,714,-1,-1,-1,2706,d00
1630586991714,714,-1,-1,-1,2552,d00
1630586991714,714,-1,-1,-1,2552,d00
1630586991714,714,-1,-1,-1,2576,d00
1630586991714,714,-1,-1,-1,2566,d00
1630586991714,714,-1,-1,-1,2546,d00
1630586991714,714,-1,-1,-1,2848,d00
1630586991714,714,-1,-1,-1,2582,d00
1630586991714,714,-1,-1,-1,2504,d00
1630586991714,714,-1,-1,-1,2550,d00
1630586991714,714,-1,-1,-1,2562,d00
1630586991714,714,-1,-1,-1,2786,d00
1630586991714,714,-1,-1,-1,2572,d00
1630586991715,715,-1,-1,-1,2546,d00
1630586991727,727,-1,-1,-1,2582,d00
1630586991728,728,-1,-1,-1,2552,d00
1630586991728,728,-1,-1,-1,2546,d00
1630586991728,728,-1,-1,-1,2576,d00
1630586991728,728,-1,-1,-1,2566,d00
1630586991728,728,-1,-1,-1,2566,d00
1630586991728,728,-1,-1,-1,2546,d00
1630586991728,728,-1,-1,-1,2578,d00
1630586991728,728,-1,-1,-1,2850,d00
1630586991770,770,-1,-1,-1,2552,d00
1630586991770,770,-1,-1,-1,2582,d00
1630586991771,771,-1,-1,-1,2534,d00
1630586991771,771,-1,-1,-1,2546,d00
1630586991771,771,-1,-1,-1,2792,d00
1630586991771,771,-1,-1,-1,2588,d00
1630586991771,771,-1,-1,-1,2576,d00
